0.0,0.0,0.06434889509447884,0.08866775216345166,0.06376353504923508,0.0,0.0,0.10888218317507325,0.11985711108696262,0.09223944470187247,0.06232720436433047,0.058142207686656996,0.08021750815521726,0.055945807257188084,0.0,0.0,0.0,0.07578362547459917,0.07949222938059555,0.6149962258065147,0.8564921596543387,0.9736927998530993,1.0,0.9386081677168682,0.7515646961115107,0.5918929080371688,0.5219226596164477,0.42412829610745323,0.34188315732191493,0.23212645615645186,0.10429687306188538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187297335908702,0.0951560380656705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07571772550905893,0.09626099297853412,0.06945273925214199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06706265368807424,0.16928796458220716,0.37370975868869466,0.7508409986867334,0.9293634129360658,1.0,0.9846048121145942,0.8855818860734174,0.6765610746926961,0.5639661427744442,0.47978311449106037,0.3909936340053811,0.3015441562153767,0.17093591547001086,0.0,0.0905167990072428,0.0,0.0,0.0,0.0,0.05207197905666912,0.0,0.0,0.0,0.07445359093221934,0.061799973110213624,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0996758093986625,0.11074419397324288,0.0,0.0,0.0,0.06277476472521991,0.0,0.0,0.0,0.0,0.11411132352841767,0.15207985660802084,0.5963313442827917,0.8468196112864558,0.968682230067616,1.0,0.9507650936336881,0.838323355954634,0.7625586583531434,0.7154278711080373,0.5853327592486514,0.42359329945936575,0.37618861458999603,0.05516833331002654,0.3305453135156626,0.31807261702374945,0.25132240283490176,0.16506705733581153,0.1078538439203277,0.0681728878622126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07243688276199663,0.07346205756506023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06010850620875158,0.16366311434506992,0.19328668667197949,0.2403191541188194,0.20153220699879584,0.50662370203932,0.7536436772276038,0.927676242808342,1.0,0.9949992573641016,0.9499930067524623,0.9293794154132904,0.9020461567627767,0.8234742559093345,0.6806182292770862,0.4606981354821181,0.4667793293460801,0.4700823593601211,0.42853373932988337,0.3525802927455335,0.22565485544321146,0.0,0.0,0.0,0.0,0.0,0.0,0.05482256749580716,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05723392830342598,0.07377671915587167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715693973931509,0.11641380834464288,0.1918624019038244,0.24735526632916288,0.3551200115549192,0.5993351932302349,0.8419583946763766,0.9673692635479259,1.0,0.9447352400413045,0.7721736604177268,0.7274629374183988,0.642150384672971,0.6061552850783736,0.5672711494182877,0.5017739039528155,0.4838020631236653,0.4379135757279912,0.44049061403222045,0.45836283627061947,0.42219671022067673,0.3125806774834471,0.14462507435209368,0.21841972672682938,0.17405390076022093,0.08847066289795023,0.06656438286606912,0.0,0.0,0.0,0.0,0.0,0.0,0.05828272803253868,0.0,0.0,0.0,0.0,0.07200169255794296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15483997335582547,0.33665158863639044,0.4813357308404998,0.5866961259323125,0.638087988408411,0.7771652537821139,0.9350343685766265,1.0,0.9819333701717095,0.8653475830937696,0.8214424785006237,0.8351550799501811,0.7162737784784344,0.6521764915475072,0.5555708842853018,0.32255002460559296,0.42730958182530715,0.4471914851359474,0.46160261753091103,0.4646023250321928,0.4102877246008477,0.2939122474718502,0.15506552244839866,0.10361351447264566,0.08660922295587602,0.0,0.0,0.060469648154508664,0.0,0.0
0.0,0.0,0.058620768255907486,0.0,0.0,0.0,0.0,0.0,0.0,0.06597509143374204,0.08728731563740522,0.05857433608916015,0.08779373062338101,0.1502026282449075,0.0,0.23532756909617386,0.3239259084716547,0.3839560548708782,0.4109360143086658,0.5763856483987595,0.8454433437563699,0.9696400227723224,1.0,0.9469963191160385,0.8162720223060895,0.61124361307291,0.7379242105596716,0.7738724728863022,0.7365638696254969,0.6722037197382476,0.5338989923451619,0.42681726135415504,0.4475588110508864,0.36190159754634116,0.24045538648610687,0.31393121927299567,0.1434455757308491,0.24021761845878586,0.2593680202506888,0.1956727852087789,0.0,0.0,0.0,0.0,0.06424712426638655,0.09443380548857196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10645243663359327,0.15897389115037916,0.1856762129234641,0.22342138998139305,0.29055019168743,0.23898541652397504,0.44794652005862134,0.5442738863564454,0.5238046770507242,0.44215105201649646,0.7560832932003774,0.932596853108633,1.0,0.9735290152730893,0.8007093099698667,0.8539756473332841,0.8946815763909628,0.8519506191076569,0.7428432013776546,0.6282755908766158,0.5922436960890356,0.5793981365497,0.5474729616248378,0.5322298916591657,0.5331053086132133,0.49240938551906893,0.37308711553913265,0.0,0.19992045813104264,0.22024628587777043,0.1671924792799183,0.0,0.0836881867650996,0.12055464477102086,0.0
0.0,0.0,0.0,0.0,0.0,0.057734092217575896,0.06869672028960606,0.0,0.0,0.0,0.0,0.0,0.07291771576843067,0.16891306666275555,0.23385141694076472,0.2173446070145469,0.20266448140844906,0.35069363977436063,0.44031951317333223,0.5980995134644385,0.8454592396060894,0.967249322239113,1.0,0.9564605483977172,0.8528581501083616,0.8031894400986969,0.8042569875913916,0.712316639712049,0.6528737412174546,0.7292231230075792,0.6994159563791323,0.6351238451071042,0.5627385932451489,0.44916238530641234,0.3874328618655539,0.39335100400723044,0.3211985148363241,0.25610946994172773,0.1803107747896286,0.11487219848560459,0.17410740108872594,0.16421257553934387,0.13604033640748217,0.07052122780183252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10347567840172486,0.13045701672589377,0.13985032269306616,0.10636267475226081,0.19631427367996435,0.3480517790276238,0.4643296591812115,0.571882874834658,0.6488733622855554,0.6789609798578811,0.7187585608806583,0.6525702074948455,0.8834296608415988,0.9925909529840501,1.0,0.9458019074206289,0.8697156854179169,0.746372200532638,0.5546900074205449,0.5119411171749335,0.5349622823844589,0.572458616128037,0.5976065974730518,0.5978420900393918,0.5564445712982222,0.4950059192181239,0.42424714366152355,0.34320061305240834,0.27541139676016213,0.2597978530860484,0.2456958845554323,0.20269461697910532,0.1703364008217861,0.17318455673238117,0.19401790212704081,0.1765870217230491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07263725632831297,0.08312828964739223,0.06617920311130761,0.0,0.0,0.06998423913573663,0.12431720264486361,0.12331446371699296,0.0808847242843959,0.2572651818725091,0.34629971034869916,0.43487182423446313,0.6387326859553765,0.8584977137951205,0.9741924911730658,1.0,0.9405017213211151,0.8009889089517386,0.7157309774312507,0.7015068527828302,0.697136980458235,0.6445288239272156,0.5803678339419399,0.38609951004776005,0.41667603506873535,0.4029886135888028,0.3341036508252244,0.23632756650988485,0.22899918339924824,0.2628336146748382,0.22018708674382564,0.07641982273223681,0.06502333007125974,0.0,0.0,0.053985848519642644,0.06014086852670528,0.0,0.0,0.0,0.0,0.07477858685748713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07258003723923469,0.15969194279726687,0.12644075436034355,0.11244682073701616,0.3960754345902686,0.5419608590369119,0.6249680218079116,0.6779157306298879,0.6900840745778387,0.9042967634225829,0.9900138885385529,1.0,0.9593997215717326,0.8776467085931284,0.760439330371662,0.6297459788155764,0.5946755024599829,0.5425286484377566,0.4244132649988305,0.31862684641622857,0.4089522914675478,0.38615009355743707,0.3143293453959062,0.16176775540569652,0.20149555062698618,0.19481773464377622,0.12066993345791169,0.0,0.0,0.0,0.0,0.06706422984773118,0.08908752474266801
0.09386338076606775,0.07918092135708851,0.07413748497644189,0.06695786424976716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07044072691436137,0.1262777125945956,0.10354794034288187,0.15270801092019623,0.2666889621182338,0.2996782510488747,0.5918209167281767,0.8429419980127416,0.9660276916897027,1.0,0.9521746694789308,0.8112593405617058,0.6313285823779486,0.5510261770542341,0.4464701402394387,0.44312771568372517,0.3724774643436369,0.32249335069766677,0.1688776921793989,0.19768724958842923,0.12634986455175903,0.10155452765921495,0.07499679568342141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999582845099497,0.316330854471007,0.4042198540853912,0.42267440705327375,0.45506302034086676,0.5862103848120508,0.8375511093550873,0.9739416744167381,0.9953823313134039,0.982348369962603,1.0,0.9485917563762579,0.852913925398823,0.7307525757004526,0.6403447617577644,0.5379110288604693,0.4876137980942513,0.5184446955207107,0.49335851596001,0.4286926453042481,0.30713750140110196,0.0,0.1355856016942854,0.0,0.14777856347924373,0.1917669825574042,0.16007444479078026,0.06678870594401151,0.0,0.0,0.07465670042563012
0.0,0.06066380171387976,0.07040442393027883,0.0,0.0,0.0,0.0,0.0,0.06235414044428793,0.062274312391107284,0.0,0.0,0.0,0.0,0.0,0.09309568588775252,0.08446117415034421,0.0,0.2999368076159748,0.5993557988184292,0.8476084889979772,0.9742678532166683,1.0,0.9233901773997054,0.6798822140071697,0.5726980995887496,0.4877404843883408,0.37779318388167443,0.23410430113344174,0.07044781618585909,0.0,0.06454870689232513,0.0,0.0,0.0,0.0,0.07176596301019561,0.0762676820428722,0.0725319053434669,0.08571041898281356,0.07959658931832297,0.05946080988473484,0.0,0.0,0.0,0.0,0.07422867541416377,0.1004770925395364,0.0982379626488136,0.07438455189208844,0.0,0.0,0.10954755672226002,0.1609983917647563,0.14565532414483426,0.0,0.10005462020880508,0.14307042308583934,0.14812081518207748,0.11414493264282351,0.11462598075761417,0.10372961432513543,0.16489596762724107,0.1983952267445161,0.5572319086155968,0.760958815090605,0.8230437049262432,0.9696926172749418,1.0,0.8991233275020147,0.6551541358020692,0.40954254479548413,0.3875635165601308,0.16456673725097343,0.14481750374806973,0.1505841854056051,0.12831462633621207,0.16377188630523973,0.1823605863141297,0.15219595393864313,0.09610382927552703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10935936314920973,0.12940301368818496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06839866228679267,0.0924857956183984,0.1064734701650989,0.13585800727419173,0.103980383927544,0.12379997962127677,0.26189983402670375,0.32122415665856047,0.3190699474977168,0.17648832000783496,0.473912071324742,0.5973627561028191,0.7202294444341115,0.8739689390828125,0.9745616122404477,1.0,0.9485111602448996,0.8066794455558267,0.5915936131276598,0.5651766603832292,0.4389590405054817,0.27871100381496144,0.1550172008832067,0.13887028431775644,0.10365073296229221,0.0559449050774964,0.06812028014087589,0.08807483192235423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05585403563761292,0.06581629669582963,0.057650864859337264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08976435793326344,0.15926826730355867,0.0,0.13074824920768718,0.23763373093066578,0.28836671210498405,0.40579612892145445,0.46142598049282146,0.4476934286542206,0.47071860990574343,0.4440106378075835,0.70563448155794,0.8064763212019093,0.9333167106639755,1.0,0.984781827394383,0.8908245549832062,0.7263821348651094,0.5505841002956826,0.406308454065258,0.25598935744974255,0.05690971483469091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.062958263233311,0.15987457467629093,0.1452305737715374,0.0,0.15225101616990203,0.0702282639845093,0.2518172354122027,0.34452490795135426,0.32452947785798975,0.3143963831883597,0.40383666989315387,0.3415781967922601,0.40217294249425983,0.5233262276554607,0.6244405687143318,0.7037491355787824,0.7000518846572892,0.8103114328311029,0.964534496942721,1.0,0.9519793649464477,0.8411515819857437,0.7204007451844973,0.5467596603068474,0.5454089975639739,0.4863373292911295,0.30167705797408845,0.32191903637214625,0.23399216533181152,0.19124112657159723,0.16897314136433603,0.14180464662709136,0.09176201933703826,0.0,0.0,0.0,0.05684782428025553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16359103636717398,0.23441204906737836,0.2653091349767664,0.29810195910753257,0.3030273767946786,0.22261429069129426,0.2671675104153567,0.4078796633917061,0.5228642091100297,0.5726044193141707,0.5514248708977832,0.5845107306203112,0.5924724716083372,0.5480090734047032,0.7534568645249475,0.8129185540213273,0.8220548464664821,0.863989605417656,0.937041258605168,1.0,0.9836410307066841,0.8765468953369832,0.6451716389626146,0.3542783248251203,0.4399542376835037,0.3974079397593194,0.23976722981869406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16175003001217086,0.18621921995441043,0.18477201575244245,0.17112670462211715,0.26001785125445936,0.31834670936311676,0.37204565577238957,0.4045027800197368,0.4241349224089877,0.4431297016075167,0.4536952442266078,0.4956780962501121,0.5593631037092506,0.5963190537326399,0.5813095131515478,0.5504293996916626,0.6612082283397169,0.759795218517043,0.7765096735666404,0.6891285358579713,0.8544815752045867,0.9768355461079246,1.0,0.9321579077751486,0.7445574681152074,0.6661134926287088,0.6148672331537461,0.5352082913593446,0.5813130832321622,0.5942796374753888,0.5280200565336791,0.39100998923315144,0.2808279474384476,0.27512009365336504,0.24011384993469223,0.16140005028397603,0.08686398436820689,0.08259007363938874,0.0,0.0,0.05891594965614047,0.14400646679813475,0.19843601950755935,0.21621454848224814,0.22060858194936575,0.27611297162849063,0.2629297982740818,0.23299167932487985,0.27538141425175017,0.3134481600154015,0.319265815868128,0.40409343460799896,0.43592615958420694,0.4139235834235606,0.45659740376906965,0.48829751453192044,0.5267394656891887,0.5966754690341715,0.6073590928364844,0.5797472790185959,0.74325701154945,0.8433613579510231,0.8206260823264564,0.6749135896927259,0.6426940500415043,0.4290375779961939,0.917105614483163,1.0,0.97587886848744,0.851606673161853,0.6336887751219393,0.5188102853278097,0.3465651821138744,0.2929402568206063,0.26329012949317565,0.33956244588654466,0.29675542559369117,0.21376014906989216,0.1579613342816749,0.11933344487743275,0.07164573460212605,0.0,0.0,0.0,0.0,0.0,0.07484271641618068,0.0,0.0,0.0
0.18443825544463757,0.163421912281722,0.0,0.23768872129579852,0.3291680420920231,0.3498605967573694,0.32899871924107615,0.3354829196190827,0.30781084935623804,0.3734703233034707,0.47888311007383205,0.5032906712866797,0.5198834186199335,0.65212497718313,0.7400190090034352,0.7937780470329678,0.8087406818731073,0.7321859355792553,0.733663549503588,0.7717038812628133,0.8633268598723958,0.9733569263593949,1.0,0.9402014962440693,0.7696181825816777,0.6519547354593143,0.611778829467356,0.5329123186225826,0.5039128378430993,0.5084659387943665,0.5011675092824306,0.4112214245823275,0.16760506093051253,0.22529373520584514,0.10795028190874549,0.17781897857631906,0.1906560458358725,0.1350120477541387,0.07369266585551876,0.0,0.09271687628789457,0.10775460460909166,0.09386803460706378,0.0,0.0,0.18751429356020333,0.25382068188774626,0.27145993333559376,0.2577073244416701,0.241524481217683,0.38925984096761995,0.462072917573177,0.45993745648207146,0.41323798858908234,0.41078503979745207,0.4290327083201461,0.42842568338579,0.6505079044513501,0.7938091241902973,0.8838289948553124,0.9234085853561004,0.9068238134691878,0.8272530137629511,0.6465635595092268,0.6106531282876985,0.7546326243864303,0.924497971892637,1.0,0.9837607226667052,0.8769918634898672,0.6787830578871692,0.5397139686590111,0.5370019917430532,0.4851921041358493,0.4022757166097067,0.3724046029661054,0.36431439150318845,0.2969037333681511,0.1401468744510169,0.0,0.08600604950699253,0.09991689248758993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.134867662494963,0.12410512218676242,0.0746148033489921,0.18097385628144916,0.2708103426092565,0.2861669676021579,0.2854456460972059,0.3189654893840961,0.34192173846685747,0.4033984390646389,0.4459929916008662,0.4126707968224548,0.46883141558411695,0.6478147553194188,0.7465702404895012,0.8021253975766665,0.8159998711590146,0.7950599753534578,0.7497816076745633,0.6382033887408721,0.8359775209821644,0.9686354815822839,1.0,0.943076943567236,0.7893035474647737,0.5730751064823093,0.5076507256052791,0.4038354571796312,0.34630691908181044,0.33638926902489835,0.26970803341941607,0.23823709091520906,0.2687896496542047,0.2517485112195483,0.10827314367006444,0.0812682902857934,0.0,0.10440838040484443,0.12319301993553944,0.0,0.0,0.0,0.0,0.0,0.09490443381372776,0.12644112326124124,0.06271687195595708,0.14229322003647724,0.26310254592478455,0.30558585523871784,0.3547248147980726,0.42034361444675467,0.45988861541352855,0.4372968654124332,0.36829641557323656,0.488168715325878,0.49311539364729734,0.5910269832320596,0.7321803551805777,0.8152835303624967,0.8465504145298839,0.8085170720465032,0.6969199974156574,0.5044000750747909,0.3900924008492231,0.7495864895753857,0.9293309498159017,1.0,0.9817877219376947,0.8729427841960657,0.6585844980067865,0.43069336188147184,0.14940706583269633,0.34414760461508176,0.3395434135532769,0.2375687217560793,0.24188367089975596,0.15642560698896668,0.12387316319440327,0.13945743569155422,0.11651090973908174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
